0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.3032708966653826,-0.6966962038057805,0.0472783116840738,1.4218117367065388,0.22441012833299603,-0.8057412374245384,0.7228477266469856
0.4056228722963174,-0.46531479359983663,-0.734539326788476,4.560701700396562,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.3032708966653826,0.2995452202176446,0.0472783116840738,-0.5701867118925966,-0.929396663567786,1.5176924895404003,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.3032708966653826,0.8530126780084363,0.0472783116840738,-0.5701867118925966,-0.929396663567786,2.6794093530228698,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.3032708966653826,-0.49421935883064916,0.0472783116840738,-0.5701867118925966,1.3782169202337782,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,1.1835882127111257,-0.6964291952368202,-0.3032708966653826,-0.7520429495848596,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,-0.8448884411491371,1.4358961497298484,-0.3032708966653826,-1.3862244116368083,0.0472783116840738,-0.5701867118925966,1.3782169202337782,0.3559756260579309,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.3032708966653826,-0.3000445257223797,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.30701677052887055,1.4295412798738443,0.0472783116840738,-0.5701867118925966,-0.929396663567786,2.6794093530228698,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.30701677052887055,-0.7843285512893224,0.0472783116840738,-0.5701867118925966,0.22441012833299603,0.3559756260579309,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.3220002659828224,-0.14322874601498875,0.0472783116840738,-0.5701867118925966,0.22441012833299603,0.3559756260579309,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.3220002659828224,-0.4937581359491568,0.0472783116840738,-0.5701867118925966,0.22441012833299603,1.5176924895404003,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.3220002659828224,-0.509439713919896,0.0472783116840738,-0.5701867118925966,0.22441012833299603,0.3559756260579309,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,1.4726182978500473,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.3407296353002622,-0.23916310536539262,1.4034193573588287,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,0.7228477266469856
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.3407296353002622,0.384871453293725,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.34447550916375014,0.4194631694056495,-1.308862733990681,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,1.4726182978500473,1.8049411347742228,-0.8448884411491371,-0.6964291952368202,-0.357586067685958,-0.7151451190654735,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.35945900461770197,-0.6782472885460874,0.0472783116840738,1.4218117367065388,0.22441012833299603,-0.8057412374245384,0.7228477266469856
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.35945900461770197,-0.5122070512088499,-1.308862733990681,-0.5701867118925966,0.22441012833299603,0.3559756260579309,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,1.4726182978500473,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.35945900461770197,0.20730064391917935,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.37818837393514176,0.34566750836687726,1.4034193573588287,1.4218117367065388,0.22441012833299603,0.3559756260579309,1.6884163811141606
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.37818837393514176,-0.07312286802815512,0.0472783116840738,1.4218117367065388,0.22441012833299603,1.5176924895404003,0.7228477266469856
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.37818837393514176,-0.37384018676115194,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,1.4726182978500473,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.37818837393514176,-0.9918788479608693,1.4034193573588287,-0.5701867118925966,1.3782169202337782,1.5176924895404003,0.7228477266469856
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,-0.8448884411491371,-0.6964291952368202,-0.37818837393514176,-0.38306464439099847,0.0472783116840738,-0.5701867118925966,0.22441012833299603,1.5176924895404003,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,4.560701700396562,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.39691774325258156,-0.7013084326207037,0.0472783116840738,1.4218117367065388,0.22441012833299603,1.5176924895404003,0.7228477266469856
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,1.4726182978500473,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.39691774325258156,-0.7797163224743991,0.0472783116840738,1.4218117367065388,-0.929396663567786,0.3559756260579309,0.7228477266469856
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.39691774325258156,0.11505606762071406,0.0472783116840738,-0.5701867118925966,-0.929396663567786,2.6794093530228698,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,1.4726182978500473,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.4062824279113015,-0.3000445257223797,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,1.4726182978500473,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.4062824279113015,-0.7797163224743991,1.4034193573588287,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,0.7228477266469856
-2.4653442108399557,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.41564711257002135,-0.48453367831931027,1.4034193573588287,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,0.7228477266469856
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,1.4726182978500473,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.41564711257002135,0.6131767796324266,0.0472783116840738,-0.5701867118925966,0.22441012833299603,0.3559756260579309,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,1.4726182978500473,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.41564711257002135,-0.3000445257223797,0.0472783116840738,1.4218117367065388,0.22441012833299603,-0.8057412374245384,0.7228477266469856
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.41564711257002135,-0.549104881728236,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,2.1490827580693486,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,-0.8448884411491371,1.4358961497298484,-0.41564711257002135,-0.5075948223939266,-1.308862733990681,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,2.1490827580693486,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.45310585120490093,0.9729306271964412,0.0472783116840738,1.4218117367065388,-0.929396663567786,2.6794093530228698,0.7228477266469856
0.4056228722963174,2.1490827580693486,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.45310585120490093,0.16117835576994669,1.4034193573588287,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,0.7228477266469856
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.45310585120490093,-0.9918788479608693,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,4.560701700396562,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.45310585120490093,-0.8581242123280947,-1.308862733990681,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,1.4726182978500473,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.45310585120490093,-0.615520976663131,-1.308862733990681,-0.5701867118925966,-0.929396663567786,1.5176924895404003,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,1.4726182978500473,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.45310585120490093,1.3511333900201488,0.0472783116840738,-0.5701867118925966,-0.929396663567786,1.5176924895404003,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,-0.8448884411491371,1.4358961497298484,-0.45310585120490093,-1.3862244116368083,1.4034193573588287,1.4218117367065388,-0.929396663567786,-0.8057412374245384,1.6884163811141606
0.4056228722963174,2.1490827580693486,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.4718352205223407,-0.6321250003968547,-1.308862733990681,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.4718352205223407,-0.9088587292922505,1.4034193573588287,1.4218117367065388,0.22441012833299603,-0.8057412374245384,1.6884163811141606
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.4905645898397805,0.06893377947148141,2.7595604030335834,1.4218117367065388,0.22441012833299603,-0.8057412374245384,2.6539850355813353
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.4905645898397805,-0.9088587292922505,-1.308862733990681,1.4218117367065388,-0.929396663567786,1.5176924895404003,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,1.4726182978500473,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.4905645898397805,0.9231185559952699,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.4905645898397805,-0.4937581359491568,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.4905645898397805,-0.5998393986923919,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,1.1835882127111257,-0.6964291952368202,-0.4905645898397805,-1.4461833862308109,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,2.1490827580693486,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,1.1835882127111257,-0.6964291952368202,-0.4905645898397805,-1.3719265023105462,-1.308862733990681,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.49805633756675644,-0.8304508394385551,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.5092939591572203,-0.9226954157370204,-1.308862733990681,1.4218117367065388,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.5280233284746602,-0.15245320364483528,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,4.560701700396562,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.5280233284746602,-0.7981652377340922,-1.308862733990681,-0.5701867118925966,0.22441012833299603,0.3559756260579309,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.5280233284746602,-0.7151451190654735,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.5280233284746602,0.3133819066624144,-1.308862733990681,-0.5701867118925966,-0.929396663567786,1.5176924895404003,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,-0.8448884411491371,-0.6964291952368202,-0.5280233284746602,-1.0582949428957644,0.0472783116840738,-0.5701867118925966,1.3782169202337782,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.5280233284746602,1.4987247120976932,-1.308862733990681,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.5317692023381481,1.4295412798738443,0.0472783116840738,-0.5701867118925966,-0.929396663567786,1.5176924895404003,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,1.4726182978500473,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.5317692023381481,-1.213265831077186,2.7595604030335834,1.4218117367065388,-0.929396663567786,0.3559756260579309,2.6539850355813353
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.5317692023381481,0.8207270763039735,1.4034193573588287,-0.5701867118925966,0.22441012833299603,0.3559756260579309,0.7228477266469856
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,1.1835882127111257,-0.6964291952368202,-0.5467526977920999,-0.7704918648445527,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.5654820671095397,-0.7151451190654735,0.0472783116840738,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.5654820671095397,-0.5122070512088499,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.5654820671095397,0.40101425414595643,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.5654820671095397,-0.5075948223939266,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,4.560701700396562,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.5654820671095397,-0.7225246851693508,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,1.3613974957231438,4.560701700396562,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.5692279409730276,-0.9365321021817902,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.5692279409730276,0.13811721169533037,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.5842114364269795,-0.7013084326207037,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,1.4726182978500473,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.5842114364269795,-0.7013084326207037,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.5842114364269795,0.2257495591788724,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.5842114364269795,-0.7151451190654735,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,1.4726182978500473,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.6029408057444193,-0.4015135596506915,-1.308862733990681,-0.5701867118925966,-0.929396663567786,1.5176924895404003,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.6029408057444193,-0.7289818055102433,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.6029408057444193,-0.9088587292922505,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,1.4726182978500473,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.6029408057444193,-0.9918788479608693,-1.308862733990681,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.6029408057444193,-0.7520429495848596,-1.308862733990681,1.4218117367065388,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,2.1490827580693486,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.6029408057444193,0.37334088125641685,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.6029408057444193,-0.4706969918745405,0.0472783116840738,1.4218117367065388,0.22441012833299603,1.5176924895404003,0.7228477266469856
-2.4653442108399557,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,-0.8448884411491371,1.4358961497298484,-0.6029408057444193,-1.0610622801847183,0.0472783116840738,1.4218117367065388,0.22441012833299603,-0.8057412374245384,0.7228477266469856
0.4056228722963174,-0.46531479359983663,-0.734539326788476,4.560701700396562,1.4726182978500473,1.8049411347742228,1.1835882127111257,-0.6964291952368202,-0.6029408057444193,-1.326265437042806,0.0472783116840738,-0.5701867118925966,1.3782169202337782,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,-0.8448884411491371,1.4358961497298484,-0.6066866796079072,-0.7520429495848596,0.0472783116840738,-0.5701867118925966,-0.929396663567786,1.5176924895404003,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.6216701750618591,-0.3000445257223797,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,1.8049411347742228,1.1835882127111257,-0.6964291952368202,-0.6216701750618591,-0.530655966468543,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.6403995443792989,-0.9226954157370204,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.6403995443792989,-0.3000445257223797,1.4034193573588287,1.4218117367065388,0.22441012833299603,1.5176924895404003,1.6884163811141606
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-0.6403995443792989,-0.3000445257223797,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.6403995443792989,-0.6966962038057805,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.6591289136967386,-0.5998393986923919,0.0472783116840738,-0.5701867118925966,-0.929396663567786,1.5176924895404003,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,1.4726182978500473,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.6778582830141785,-0.4199624749103846,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.6778582830141785,-0.6920839749908572,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.6778582830141785,-0.2539222375731471,1.4034193573588287,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,0.7228477266469856
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.6778582830141785,-1.3908366404517316,0.0472783116840738,1.4218117367065388,0.22441012833299603,-0.8057412374245384,0.7228477266469856
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.6778582830141785,-0.9752748242271456,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-0.6778582830141785,-0.5352681952834661,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-0.6778582830141785,1.0485711797611827,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
